u,J~
1.1855208080830968,-0.9412843510508537
1.1795758658435616,-0.9407503716647625
1.175700506922709,-0.9410860799252987
1.1719826107566438,-0.9321756586432457
1.1660833563919855,-0.9318215772509575
1.1635552653893524,-0.9360360130667686
1.1595179930941941,-0.9289861023426056
1.1550364564291418,-0.9315435662865639
1.1518845051960802,-0.933157205581665
1.1505074108287894,-0.9196382761001587
1.1432080336345725,-0.9245292693376541
1.1403818802534138,-0.9246956408023834
1.1370831470860092,-0.9200317114591599
1.1343078438557812,-0.9198175370693207
1.1296254524350766,-0.9162016212940216
1.1265912390507156,-0.9188896417617798
1.1230535430728978,-0.9089602679014206
1.1227666332641002,-0.9075107276439667
1.1224105586548763,-0.9085172712802887
1.163967315492973,-0.9005002230405807
1.1288741355352325,-0.9103494435548782
1.1528424009559324,-0.9103494435548782
1.1374981282146475,-0.9087584465742111
1.1406604963289768,-0.9215307384729385
1.143112216100713,-0.9027800336480141
1.1461352169071994,-0.9044648557901382
1.1487487740043252,-0.9065388441085815
1.1517627519553817,-0.9065388441085815
1.1551805430044928,-0.9081723242998123
1.163835103984549,-0.9061324745416641
1.1692392004953427,-0.8992570787668228
1.1707143705619363,-0.8992570787668228
1.1735500762818132,-0.9180794879794121
1.1900130954583752,-0.9180794879794121
1.1817127395072708,-0.8978384807705879
1.1911588275752376,-0.9108047187328339
1.1953005034231463,-0.9011331647634506
1.2010255816467676,-0.9033314362168312
1.203475374864463,-0.8964694067835808
1.209406199708117,-0.89732775837183
1.2114141326167451,-0.89732775837183
1.2358810129769102,-0.9010088443756104
1.2216169816224285,-0.9000686630606651
1.2247750900863006,-0.9147549197077751
1.2292608125348394,-0.9048308506608009
1.276800309502035,-0.8941050991415977
1.288932680751132,-0.9159355536103249
1.25213163327164,-0.9169381260871887
1.2554026727871812,-0.9169381260871887
1.2604965952077265,-0.8984127268195152
1.2737793255394507,-0.8979783058166504
1.2788076851269647,-0.9017997458577156
1.286057041515526,-0.8938935622572899
1.2894478094138793,-0.8943521752953529
1.3018285735293953,-0.897512324154377
1.3063594034073107,-0.8976129814982414
1.3132777540145006,-0.9008269309997559
1.3278462168418508,-0.9018208980560303
1.33546998720487,-0.9018208980560303
1.3509494474606567,-0.894158236682415
1.3615951034564024,-0.894158236682415
1.3635561422526703,-0.8916307762265205
1.3704071052373679,-0.8984340950846672
1.393912455910626,-0.8828442022204399
1.4338319960801287,-0.8726740479469299
1.4314142676921606,-0.8889162465929985
1.4811661221315837,-0.8807585462927818
1.4610478399987343,-0.8839378580451012
1.4663528172896307,-0.878883920609951
1.4834149111756154,-0.8845828026533127
1.508575614934854,-0.8819928243756294
1.5079931691974298,-0.8849630504846573
1.6138325085046832,-0.8849630504846573
1.5518041614082354,-0.8899243026971817
1.5838690252831558,-0.8881440684199333
1.520111191119706,-0.9139703959226608
1.5033745097239737,-0.9139703959226608
1.5187924722557602,-0.9021592289209366
1.5237604009488042,-0.90627121925354
1.5808731100954636,-0.9038909822702408
1.776966312877493,-0.9096497520804405
1.5937380671927746,-0.9089732393622398
1.6900217989978648,-0.9141494855284691
1.9336654625175362,-0.9124125242233276
1.7871487028230928,-0.9078548699617386
1.9251126186583247,-0.9138196781277657
2.1780936751700466,-0.9130581468343735
2.3986199219313202,-0.9103546440601349
2.4997811286611653,-0.9114073812961578
2.7573442836406015,-0.9154995158314705
2.866596811606258,-0.9112426042556763
3.2822595492443054,-0.9078486561775208
2.9484490863729214,-0.9096649587154388
3.3953616220669423,-0.9129566103219986
3.3326188846863163,-0.908670961856842
5.114603685378101,-0.908670961856842
8.718277169563397,-0.9023119658231735
7.624016117528516,-0.9001465290784836
-2.100920034660236,-0.900229275226593
-7.296445856307065,-0.9015906155109406
9.421336463786078,-0.9063478484749794
-8.60503931513579,-0.9123556092381477
-7.952202643668052,-0.9186985343694687
-9.819982774571258,-0.9254728928208351
-9.595025880900447,-0.9320822358131409
-9.797751722355526,-0.9339263513684273
8.919454280276554,-0.9361574202775955
8.718368402228245,-0.938416488468647
2.798128773205555,-0.9541496969759464
10.137390491172205,-0.9541496969759464
8.580975922147514,-0.9568533338606358
5.657329273311445,-0.9640442468225956
4.994654161529391,-0.9657911770045757
2.791618990331777,-0.963583629578352
5.333543931625094,-0.9568395279347897
3.9076574295871405,-0.9436864927411079
6.187657339592009,-0.938878457993269
10.027868832511432,-0.9280941039323807
-10.126432066486664,-0.919514425098896
-10.122682018425909,-0.9157443717122078
10.029860568673207,-0.9214994683861732
6.8491521666446635,-0.9190134331583977
-3.0997502036103324,-0.9181017652153969
9.954721750532384,-0.9268569871783257
8.198591126856938,-0.9316989928483963
9.296299629649473,-0.9291132614016533
9.521135181388903,-0.9306588545441628
9.935050453331531,-0.9257282167673111
-9.890273022510437,-0.9257282167673111
-7.167538503667499,-0.9221457690000534
9.615606872614277,-0.9207696244120598
10.06224476814048,-0.9233903288841248
-5.188326330482885,-0.9320925697684288
7.95621837200947,-0.9320925697684288
8.595699012402491,-0.9347519129514694
10.130364480323767,-0.9405288547277451
5.105630625287152,-0.9428484551608562
-9.712691821377417,-0.9428484551608562
-8.00380478803977,-0.9387621209025383
6.762913155344288,-0.9379058592021465
4.985445236328805,-0.9444530755281448
-1.6243991715169135,-0.9416882283985615
-3.563768059749253,-0.9423410445451736
6.664221916594766,-0.9423410445451736
2.9117991380815678,-0.9423468373715878
-2.4958389415890463,-0.9436704032123089
-2.4958389415890463,-0.9552151598036289
3.7503910916465553,-0.9552151598036289
1.0544798493227665,-0.9488944672048092
8.254389182015203,-0.9528363645076752
-7.066505077467987,-0.9520437307655811
-4.0481689061900425,-0.9523217678070068
7.357969525794588,-0.9578808061778545
7.357969525794588,-0.9575300365686417
-0.6089834496171539,-0.9577076099812984
-2.2916128736610455,-0.9607809744775295
2.2205491857396624,-0.96457789093256
2.2205491857396624,-0.96457789093256
-0.11064799796694222,-0.9586714431643486
0.829065075474645,-0.9612400196492672
-0.6195813912469299,-0.9627259857952595
-0.6631150576337039,-0.9592115990817547
0.33990106863549063,-0.9619288519024849
0.33990106863549063,-0.9655822589993477
0.04472167615785423,-0.9655822589993477
-0.8208671817703251,-0.9557252787053585
-0.29028718147177646,-0.9579670950770378
-0.29028718147177646,-0.9595765396952629
-0.2908109496136761,-0.9606123492121696
-0.578919681896789,-0.9566455185413361
-0.4678166606352834,-0.9580989480018616
-1.1667167221785189,-0.9596818126738071
-4.879929698376305,-0.960152979940176
-9.20288874325819,-0.9703869856894016
-9.722015594496556,-0.960021436214447
-8.553307315219287,-0.960021436214447
-6.999325267757142,-0.9549122452735901
-6.394824422167877,-0.9549122452735901
-7.749042422610866,-0.9492297731339931
-7.358963682487028,-0.947502639144659
-7.978406117572089,-0.9413183964788914
-8.577755909856041,-0.9402614496648312
-4.220550460281138,-0.9321285709738731
-6.817676158536894,-0.9279206767678261
-9.51390249138484,-0.9225803911685944
-10.033223817391004,-0.9145086333155632
7.664830582612272,-0.9194432869553566
7.664830582612272,-0.916679821908474
-10.000085599674255,-0.9201986938714981
-1.6203888048584325,-0.9253033846616745
7.928769495108939,-0.9291374459862709
-7.610090941705238,-0.9367812722921371
8.304222331835142,-0.940650824457407
7.789886189372158,-0.9512399099767208
8.064170466449784,-0.9541150704026222
8.636180466036182,-0.9541150704026222
10.009126435822772,-0.9545985646545887
9.502715149111097,-0.9554412141442299
7.771603142571216,-0.9500748813152313
1.2704859392017425,-0.9455532729625702
-0.9139064606993488,-0.9436572305858135
-0.9139064606993488,-0.947835773229599
5.838959427560702,-0.947286531329155
5.538849596164423,-0.947286531329155
-0.5319951282262806,-0.9533061794936657
4.324156517805365,-0.9517351053655148
4.150055570925059,-0.9499969966709614
3.66540377863312,-0.9548449032008648
2.981903925332464,-0.9519162327051163
3.0857592075141955,-0.9495356790721416
2.5078009800303547,-0.9599094539880753
1.9226316944345325,-0.9502354972064495
1.3576374445426533,-0.951153464615345
1.1412727910078113,-0.951153464615345
1.1645910182374402,-0.9480706714093685
1.2477452124792157,-0.9530725255608559
0.8343069257056188,-0.9490747265517712
0.3723709156882271,-0.9526995308697224
-0.09854838695026615,-0.9492634981870651
-0.31220368212925165,-0.9471686333417892
-0.31220368212925165,-0.9512434676289558
-0.6428046345419725,-0.9485408402979374
-1.0010596941648975,-0.9455429166555405
-1.0511670713109547,-0.9491019509732723
-2.0262620041936583,-0.9456730894744396
-2.445861069566861,-0.9498729556798935
-2.872760263159286,-0.9463503211736679
-3.848489604146625,-0.9513605758547783
-4.692495939437918,-0.9463533200323582
-5.903155281927966,-0.9600675292313099
-6.7801048042465535,-0.9600675292313099
-8.561029399317885,-0.9546429924666882
-8.744839202207928,-0.957452729344368
-10.061763874439745,-0.9517637863755226
-10.132542880143914,-0.9473230876028538
-10.108271584407568,-0.9473230876028538
-10.064070393511013,-0.9496920816600323
-10.041673517955706,-0.9440917558968067
-9.911291978406448,-0.9418554380536079
-8.520796411627359,-0.9418554380536079
-4.787823416542918,-0.945342630147934
-3.8009993022887913,-0.941334892064333
-3.7751527835220293,-0.9404676258563995
-3.5009278338550542,-0.9194094687700272
-3.2512423782901885,-0.9186194017529488
-3.4397489114498256,-0.913805678486824
-3.6984763699693066,-0.9248576983809471
-2.48802148342712,-0.9218642711639404
-2.785198670056961,-0.9218642711639404
-2.6255808796006535,-0.9102773740887642
-2.883290199379843,-0.9102773740887642
-3.486005193127863,-0.8917601108551025
-4.179028402245817,-0.8969798982143402
-5.628868794189221,-0.8907228261232376
-5.78699082621213,-0.8956710919737816
-5.528244060250023,-0.8912717550992966
-6.3651433395085,-0.9042006433010101
-4.403706694773994,-0.9042006433010101
-3.843071259440951,-0.8917263746261597
-3.047803588452469,-0.8923870623111725
-3.6364336501730143,-0.8838546499609947
-3.0377906106154717,-0.890703022480011
-3.026735517559926,-0.890703022480011
-2.824651349417557,-0.8774451687932014
4.6462152756872905,-0.8771398887038231
-2.18430764317461,-0.8803785368800163
-2.6445488248849314,-0.8774495795369148
-2.3032686703000405,-0.914487935602665
9.443722708225415,-0.9366806373000145
5.220891110541581,-0.9366806373000145
-9.01719380400753,-0.954058401286602
0.22977070731614202,-0.9679128266870975
-4.39028238319266,-0.9897404164075851
-3.6914582937634615,-0.9938299362547696
-3.2927099506391535,-0.9846913944929838
-0.6521270928876655,-0.9891839027404785
-1.0215290975282167,-0.9824493490159512
-3.8089968671976973,-0.9853282384574413
-3.392632901615613,-0.9874237840995193
-3.7965849556620315,-0.9879841655492783
-4.002609148077404,-0.9866227582097054
-4.953429462850246,-0.9850343763828278
-4.497255790438538,-0.98538779001683
-4.221194107774933,-0.9796310905367136
-4.364048235459245,-0.9805836528539658
-4.556523254474687,-0.9805836528539658
-4.613741202503344,-0.9747235123068094
-4.2165342237299335,-0.983567213639617
-4.848927407634428,-0.9699404761195183
-1.5132936488405409,-0.9663237296044827
-5.0264424469326165,-0.9666446931660175
-5.763046746039183,-0.9727294780313969
-5.840868575994806,-0.9678769446909428
-5.424021576510322,-0.9664009027183056
-4.973138770205554,-0.9638744294643402
-4.90912244428392,-0.9667101353406906
-4.593473637755075,-0.9681076258420944
-4.233904316633282,-0.9681076258420944
-3.5158051159914647,-0.9779412839561701
-2.40942711888173,-0.9715929962694645
-2.3771770799598992,-0.9649910554289818
-3.5963691323958002,-0.9630350582301617
-2.9841563462738225,-0.969530375674367
-2.5705025793682053,-0.966496430337429
-1.8366396494914552,-0.966496430337429
-2.13071367590322,-0.9627665132284164
-3.007963039890987,-0.9595829509198666
-2.7883692687252513,-0.9624081701040268
-2.3346660811149724,-0.9600765332579613
-2.739728637916639,-0.9618062041699886
-2.3710998011018782,-0.9594478569924831
-2.7780147044290846,-0.9620353654026985
-0.8133779531231504,-0.9620353654026985
-0.8049696312515404,-0.9720275700092316
-4.58095612778456,-0.9571717940270901
-3.2530930950324395,-0.9579926133155823
-0.8756678636792923,-0.9562260657548904
-3.8459924656432976,-0.9562260657548904
-2.966560008827817,-0.9538176134228706
-1.584375312815419,-0.9559274017810822
-1.5836953294159395,-0.9569287002086639
-2.3287284934326777,-0.9569546468555927
-0.6530283609031612,-0.956788394600153
-2.678890767987393,-0.956788394600153
-2.406145135161496,-0.9566090144217014
-2.377470581628288,-0.9550669901072979
-1.5983749336734183,-0.9550669901072979
-1.6110398644919566,-0.9538551941514015
-2.405772366618287,-0.9538551941514015
-2.4124598733751266,-0.9543724916875362
-1.5882013837468327,-0.9538662135601044
-0.39661226632422597,-0.9526815116405487
-3.072571788367939,-0.957322470843792
-1.9285534322808626,-0.957322470843792
-2.752894308203725,-0.9550569541752338
-2.7166115448385053,-0.9528794400393963
-2.1694360037302793,-0.9512188956141472
-1.2183402821906566,-0.9544552452862263
-2.8860583180592396,-0.9537163637578487
-2.9252861179771816,-0.952273391187191
-0.7775840657875674,-0.9620548523962498
-0.4080473272478674,-0.9590081684291363
-0.7956711237333827,-0.9561386555433273
-0.7956711237333827,-0.9592364840209484
-1.6169276743520533,-0.9554564617574215
-3.628241059724339,-0.9528296254575253
-2.468122739523805,-0.9503342360258102
-1.1377488357807077,-0.9536407850682735
-0.8047281712122218,-0.9501905180513859
-2.216056603120612,-0.9485352896153927
-1.2229224593673236,-0.9576811715960503
-0.3912159447819605,-0.9505050368607044
-1.0457025536421347,-0.9608634822070599
-1.3602803237750103,-0.9502646587789059
-2.226179705272095,-0.9540133513510227
-3.2130076378402945,-0.9457333870232105
-2.771090137673361,-0.9440310075879097
-3.146750025943649,-0.9530926235020161
-0.9265670384669878,-0.9530926235020161
-0.6645660799692935,-0.9453912191092968
-0.46999607007727584,-0.9551143608987331
-0.6137317719264518,-0.9429207220673561
-1.6413377190775096,-0.9454531595110893
-2.629542254931475,-0.9433105364441872
-3.7998385233339302,-0.9540199413895607
-2.952785909515502,-0.9463585801422596
-1.2496828115397998,-0.9492020569741726
-0.33756109073548757,-0.9492020569741726
0.31416508389507175,-0.9500533454120159
-1.5126024234651374,-0.9500533454120159
-0.5366533236473816,-0.9426110498607159
-2.1778657867907003,-0.9430136010050774
-4.295929037109743,-0.942110151052475
-3.9855456013248327,-0.9423372782766819
-2.7150186932839557,-0.9425089471042156
-2.0307183203274697,-0.9432227537035942
-1.2381210119492971,-0.9442044496536255
-1.8846107518391384,-0.9444505535066128
-1.909269718223425,-0.9458394758403301
-5.155744409773636,-0.9426250271499157
-5.80538228276365,-0.9410059042274952
-0.06063919523627952,-0.9410059042274952
0.07524475914834174,-0.9392623752355576
-1.0869421404332882,-0.9361410439014435
-1.0869421404332882,-0.9359380751848221
-5.8632480730234695,-0.9359380751848221
-9.358169923327559,-0.9343651011586189
-9.537887511363348,-0.933060348033905
-8.623531323944093,-0.9348675981163979
-7.039374989993236,-0.9253857359290123
-5.046715159613253,-0.9253857359290123
-4.593958403342288,-0.9210341721773148
-4.248109049647471,-0.9190532192587852
-3.8370915771687026,-0.9176871702075005
-4.406806362894539,-0.9157396480441093
-5.629637191326039,-0.9147307053208351
-5.69277050871407,-0.9145868122577667
-9.309899819675923,-0.9247818812727928
-0.92544901612605,-0.9189397692680359
-9.935692630216003,-0.9189397692680359
-7.10593857751007,-0.9249546155333519
-9.686168804919348,-0.932643711566925
-9.699444587034323,-0.9399252273142338
8.41062065799173,-0.953217413276434
-2.7085204733855686,-0.953217413276434
-9.089939361525483,-0.9505986422300339
-9.246296385119537,-0.9563619196414948
-9.789622459921027,-0.9621873237192631
-9.891283066612385,-0.9705585520714521
-9.14773029183775,-0.9705585520714521
3.0748124983314176,-0.973429761826992
-10.006657313911775,-0.9814947918057442
-10.134402716940588,-0.9759142659604549
2.6857635215521296,-0.9794504307210445
2.7610286225125913,-0.9829377122223377
-4.3715847547702,-0.9862944362685084
-4.3715847547702,-0.987181874923408
-3.329492521790743,-0.9899639301002026
-2.9214883032459813,-0.992071065120399
1.557658782259942,-0.9917107373476028
1.5255697865700548,-0.9938995740376413
0.9450070073036572,-0.9951247042044997
