dJ1dp,dJ2dp,u,J~
0.8070751525164822,0.2624149009122319,0.5820711232838499,0.9006522297859192
0.8070751525164822,0.26310749124701144,0.5689193871554403,0.8766520023345947
0.796657964340281,0.2634528239845602,0.5693265608212619,0.868581235408783
0.7915242688855711,0.27358556668783895,0.5664660457940928,0.860821545124054
0.7915242688855711,0.26921636842697566,0.5624518984022454,0.8296270966529846
0.773707553995297,0.26627196321008056,0.5581070030918744,0.8221783638000488
0.7306653545209306,0.2632961975803399,0.5713751483851028,0.814729630947113
0.7759733852546601,0.2661773659740113,0.5400271555393897,0.7922279834747314
0.752674804942033,0.2666423787383814,0.5465610869823744,0.7922279834747314
0.7681979434392047,0.27014612178500735,0.5304895423616378,0.7773305773735046
0.7139450296264602,0.25933687811812306,0.5533588268149814,0.7701928615570068
0.6867336766581549,0.260917501923137,0.5633302907754156,0.7625195384025574
0.7427060721523145,0.2639269013764756,0.5341110702821503,0.7625195384025574
0.733570347708773,0.26743537909473375,0.5338646499199784,0.7340378165245056
0.7298422819925012,0.26705179807009394,0.5228320917959394,0.7340378165245056
0.7141879547659444,0.27016399067307545,0.5258878531930635,0.7272111773490906
0.7370961761773825,0.27771032272575286,0.5144991398266348,0.7272111773490906
0.7370961761773825,0.28205877123510303,0.5141045657677215,0.7272111773490906
0.7370961761773825,0.27986991261087657,0.5098752419204116,0.7196980118751526
0.7293207343619271,0.28233449004465017,0.5131577580761786,0.7196980118751526
0.7293207343619271,0.28656918695714906,0.508798357110707,0.7130268812179565
0.7215452925464716,0.29079996832016347,0.5119962048487005,0.6840739250183105
0.7215452925464716,0.29211350740066755,0.494406818060547,0.6840739250183105
0.7137698507310162,0.2963032462389979,0.4974850126936766,0.6840739250183105
0.7059944089155606,0.3005111991102437,0.4961723384982085,0.6767807602882385
0.7059944089155606,0.3005111991102437,0.4961723384982085,0.6767807602882385
0.7059944089155606,0.3045476719452826,0.495826961242514,0.6767807602882385
0.6982189671001051,0.3018052871962904,0.48261117441427803,0.649474024772644
0.6904435252846497,0.3009287957485658,0.4821645472884563,0.6431138515472412
0.6904435252846497,0.3009287957485658,0.4777673887475322,0.6361316442489624
0.6546739704795025,0.29514700908768315,0.4904810239204761,0.6291494965553284
0.4915046720397869,0.2946206808986508,0.6240468319702179,0.6227893233299255
0.6453160913488388,0.28839049461305544,0.4872786305097888,0.6166694760322571
0.6748926416537385,0.2869171298670957,0.4695535887877459,0.6035533547401428
0.6657255934423666,0.28427754129592697,0.4693466797769736,0.6035533547401428
0.6671171998382831,0.28766204266849965,0.46842560777331077,0.5906775593757629
0.6334415915374674,0.2779163039095358,0.4762516190803677,0.5779572129249573
0.48443775647202086,0.27833566728003944,0.5873022376586097,0.5779572129249573
0.6331856001403563,0.2782345605962771,0.46762729132464337,0.5779572129249573
0.4905596927923721,0.2817921016387815,0.5741803526422905,0.5653924345970154
0.6430221218696489,0.28070200665761025,0.45446784893389014,0.5653924345970154
0.6437908743919166,0.2875324853213999,0.453503051661525,0.5653924345970154
0.6437908743919166,0.2845414028925319,0.43735561379238586,0.5407293438911438
0.47407009980538073,0.2847044181049777,0.5608989047768733,0.5407293438911438
0.6230843003622435,0.2855608311094835,0.44597970548963595,0.5407293438911438
0.614610547124582,0.28052812406803246,0.4457803218613962,0.5343692302703857
0.6103629483329637,0.2821069727511214,0.43962936668966923,0.5175459980964661
0.5827437150790137,0.279038626512219,0.44890013013490165,0.5111057162284851
0.6141033289228789,0.2786834476684505,0.4299220943386052,0.5056785941123962
0.5902455197356073,0.2763024291192102,0.4367120555290834,0.4995446503162384
0.5959960930143567,0.2753319631588364,0.429767456993631,0.4995446503162384
0.6049136653146391,0.28044223047244615,0.4215973301906413,0.4940468668937683
0.6049136653146391,0.27757617482133606,0.4133172139524548,0.4818621873855591
0.5654104561389474,0.274848478155759,0.4266933642672618,0.47652149200439453
0.546844927436694,0.2750346467753125,0.4361428614278442,0.47652149200439453
0.5598657485835703,0.27490451378681197,0.4293929789423301,0.47652149200439453
0.5521525123123368,0.2746092734725515,0.42855544448056326,0.4704723358154297
0.5740751005096084,0.2736846059461752,0.4182322872745404,0.4704723358154297
0.5815873398682726,0.2784247209278127,0.40635384936243935,0.45930713415145874
0.5763810087023165,0.273562510631313,0.40896028635260917,0.45930713415145874
0.5528686073470641,0.2713996315112776,0.4070907426134674,0.4431813359260559
0.5083548405543569,0.2684170210412873,0.4291496811848067,0.4431813359260559
0.5386988081908233,0.26876382372166696,0.4139791032620805,0.4431813359260559
0.5386988081908233,0.2709564667618452,0.4098094897268496,0.4382207691669464
0.5660364562373615,0.2708020563292037,0.3977734393225085,0.4382207691669464
0.5660364562373615,0.27294449782020375,0.39331677768724393,0.4325486123561859
0.547692322872658,0.2713351003189051,0.40111419348048677,0.4325486123561859
0.5582610144219061,0.2733661794977929,0.3964075082767348,0.4325486123561859
0.5582610144219061,0.2754058358731446,0.39621327035734516,0.4325486123561859
0.5504855726064507,0.27745342752365576,0.3954757057329365,0.42758646607398987
0.5504855726064507,0.2740132471133937,0.39579176996306664,0.42758646607398987
0.5504855726064507,0.2760080089095585,0.39560802523498934,0.4065912067890167
0.5427101307909951,0.2780017086814826,0.3822815992020165,0.4065912067890167
0.5427101307909951,0.2738689421175315,0.37108339930525186,0.39170947670936584
0.5349346889755396,0.2734932533992264,0.3698240753876283,0.38628238439559937
0.5349346889755396,0.27363533000353524,0.3662682400300711,0.38178834319114685
0.509934448907843,0.2681622834943571,0.37249606752181647,0.376361221075058
0.5099228561159339,0.26785073319929853,0.3725288720348719,0.376361221075058
0.5027380745405781,0.2675168079832324,0.3719455849396748,0.37186717987060547
0.5193838053446286,0.2693362996103357,0.3604562907470221,0.366595596075058
0.495341253712929,0.2622711080917993,0.36746869038172175,0.36225706338882446
0.46470444412405365,0.2581526936377566,0.37213507033676624,0.35264691710472107
0.36480162349312734,0.2574809423965103,0.469680459707921,0.35264691710472107
0.479665887617801,0.25649181494778817,0.3667832222424341,0.35264691710472107
0.479665887617801,0.25831758917754605,0.36669830053244423,0.3475308418273926
0.48818602556972,0.25293813053291464,0.3586697057398718,0.34334778785705566
0.46857104957213414,0.25118833282341185,0.3641760882305598,0.33404868841171265
0.46864958938667867,0.2526974984915328,0.35543842090222777,0.33404868841171265
0.4960574798982621,0.2542014165664586,0.3438889882964164,0.33404868841171265
0.4835476933698846,0.25326051587707177,0.34882813144798996,0.334114670753479
0.48362623318442916,0.2547012931537457,0.34871545378331165,0.334114670753479
0.4764547166480086,0.25031138017512067,0.34416533287953405,0.3251265585422516
0.4646444427731299,0.24997293752652647,0.3493183046652388,0.3251265585422516
0.4666802162376644,0.2486437370525247,0.34025673950882723,0.3160724937915802
0.46155728965940185,0.24900236906484444,0.33444724625035166,0.30739542841911316
0.4544594227388604,0.2489497952094795,0.3375072784934856,0.30739542841911316
0.45534165463571374,0.24641535206223122,0.3373401697198436,0.30739542841911316
0.43855124528597983,0.24431078457044472,0.342897046122852,0.30352339148521423
0.43156550389711734,0.24423917380443663,0.338268324904982,0.29128533601760864
0.4461392333724157,0.24176352305695895,0.3265563085946978,0.29128533601760864
0.4461392333724157,0.24302668395233898,0.32643853706256454,0.29128533601760864
0.43340131214279903,0.24320326832713537,0.32847666811197973,0.28668761253356934
0.44205717144170253,0.2398298413248325,0.320629882409583,0.2830747663974762
0.44205717144170253,0.24067273383072985,0.3161255005362518,0.2784252166748047
0.41888221777158724,0.23920614511319116,0.3201235188401103,0.27486422657966614
0.4305093390575182,0.23818016705749057,0.31769011980558637,0.27486422657966614
0.425206965564205,0.2384946161916619,0.320089702797733,0.26696470379829407
0.4181067898078353,0.23852940153791138,0.31143026733593726,0.26696470379829407
0.4181853296223798,0.23964158426826582,0.31131835291162413,0.26696470379829407
0.4324387066489607,0.2388211731523204,0.30910229173173803,0.26696470379829407
0.4324387066489607,0.23989767059480419,0.3089959416145139,0.26696470379829407
0.4339702330325784,0.24097014384565973,0.30500544593130596,0.2635591924190521
0.4338539453746181,0.24309997930037058,0.30483236867969266,0.2635591924190521
0.4338539453746181,0.2398292263634874,0.30085635544000394,0.2590651512145996
0.4338539453746181,0.24086787348045635,0.3007458545026634,0.2590651512145996
0.42607850355916266,0.23919840964435843,0.3006510651260993,0.25581517815589905
0.42607850355916266,0.23806834896528883,0.2965223296062261,0.24388812482357025
0.40077523206594406,0.23461016265686202,0.29221050377097096,0.2407936453819275
0.4008419711640331,0.23298383184643498,0.2922305672012487,0.2407936453819275
0.4008419711640331,0.23393231551092622,0.29217432816157085,0.2407936453819275
0.4008419711640331,0.23581539598907061,0.2921454732965154,0.2407936453819275
0.39101842336760756,0.23353073936614777,0.2991955090035045,0.2407936453819275
0.4024949947007762,0.2297663155019898,0.2882203146445683,0.2335161566734314
0.39398681670394553,0.2286904161970827,0.2880285836761355,0.2335161566734314
0.40275217811279607,0.23048531046283408,0.2837014499965028,0.22933311760425568
0.39003329026661526,0.2270411862164648,0.2816862430362088,0.22236664593219757
0.3613419903852153,0.22339389993397954,0.2977181156686387,0.2194276750087738
0.3345705755041603,0.2206903495357721,0.31593961585193264,0.2194276750087738
0.31496078216450746,0.21940904320139404,0.3343851080414175,0.2194276750087738
0.34917419719417425,0.218705255617183,0.30358139082142155,0.21948422491550446
0.338944507760982,0.2179689180950377,0.3122384162797855,0.21540015935897827
0.32764786653007605,0.21714596333066732,0.3121338113068531,0.2126167118549347
0.37075974498270203,0.2153294500757208,0.27776379047946975,0.2126167118549347
0.37075974498270203,0.2161916749021545,0.27774838742577274,0.2126167118549347
0.3468912707715377,0.21468654291344716,0.29038630661559145,0.20874468982219696
0.3608125958961349,0.2141294714108532,0.2760013121901244,0.20596124231815338
0.3608125958961349,0.21489851890731815,0.27598682036156397,0.20596124231815338
0.3463407548760481,0.2140828805686368,0.28689809628700513,0.20596124231815338
0.33564127633666296,0.2139504956303876,0.28986920091179563,0.20208923518657684
0.3663006715812815,0.21470212799373495,0.2668791010114179,0.20208923518657684
0.36094180370277895,0.21459032420371849,0.27063624688126015,0.20208923518657684
0.36094180370277895,0.2153301342277763,0.27062231571315043,0.20208923518657684
0.3610203435173235,0.21493787891637758,0.26195248285273964,0.19574478268623352
0.3638749690355186,0.21565271661063865,0.25999217685673554,0.19317024946212769
0.34527112269057253,0.21211230803306938,0.26963471942846123,0.19317024946212769
0.3560995272200631,0.21346850829126773,0.2566690574245293,0.1869278997182846
0.34577562679888124,0.20928366504578969,0.2604800393801649,0.1869278997182846
0.32923399965911343,0.20711327589349765,0.2675283950650222,0.18336690962314606
0.30972175468440644,0.20557046662878295,0.2793890517846941,0.18089447915554047
0.29123204403761266,0.20413912933156353,0.29196714255925765,0.17857755720615387
0.31847387165220814,0.20305170961552096,0.2687359954422094,0.17857755720615387
0.31847387165220814,0.2037343668939088,0.26871957236932315,0.17857755720615387
0.31847387165220814,0.2044042958838467,0.2687034554595814,0.17857755720615387
0.31131075538157377,0.2038034765186877,0.26890266632583887,0.17501655220985413
0.3343518246616775,0.20207033745290112,0.2515805216882254,0.17501655220985413
0.3343518246616775,0.2026987072378768,0.2515667750539624,0.17501655220985413
0.31904328719116276,0.2001639716496379,0.25415728020396283,0.16929414868354797
0.30577767713254106,0.19950621640279922,0.26448147383185566,0.1693318486213684
0.2773267162733044,0.19768524623421108,0.28945855933135495,0.1693318486213684
0.3070630021789523,0.19766764578386273,0.2635008607551337,0.16938211023807526
0.30162295615703816,0.1976658241222887,0.25886549011993626,0.16372723877429962
0.27880877821484035,0.19633684543252305,0.27835314908665487,0.16372723877429962
0.30063342627039014,0.19469378861721978,0.2562362901083768,0.16156582534313202
0.2958110902680937,0.19444836923440617,0.26010333260239804,0.16156582534313202
0.27234000452818174,0.19258682477900493,0.27490128704052486,0.15831585228443146
0.27234000452818174,0.1931356158697725,0.2748833914693357,0.15630994737148285
0.2924742776616864,0.1918859882092899,0.2541836765985443,0.15430404245853424
0.28076655036497516,0.19052854346137837,0.26048753337181685,0.15105405449867249
0.2644994705824393,0.18961802634051717,0.26915327023214314,0.15105405449867249
0.3022024938309867,0.19068952305901815,0.2381822552309149,0.14920365810394287
0.28884362309595923,0.18889068929710126,0.24526838079486485,0.14614374935626984
0.27450017806538723,0.18817313974359443,0.24828569303166495,0.1442587971687317
0.2588329199742717,0.18730893232560733,0.26190877132780027,0.1442587971687317
0.2588329199742717,0.1878001407348827,0.261891099832375,0.1442587971687317
0.2749821911541232,0.18646530309807818,0.2449604158795318,0.14256390929222107
0.27035493211769535,0.18643484924423662,0.24877526697382757,0.14256390929222107
0.2596530192826276,0.18589664812670495,0.2523196484998602,0.1394694298505783
0.29010974536765044,0.18686303991927888,0.22804942876979897,0.1394694298505783
0.2783594750088143,0.18478718544958078,0.23180060730748855,0.13653047382831573
0.26751701904877523,0.18367952602197996,0.23730711094126883,0.13483558595180511
0.25220023586976925,0.18276042104689474,0.25029748730598783,0.1332962065935135
0.22926701618735107,0.18118938922135078,0.269276314177842,0.1332962065935135
0.25313517775829286,0.18191852235476688,0.24657319168483458,0.1332962065935135
0.24824775149824463,0.18015690180109367,0.2509845370128799,0.1332962065935135
0.24572821239837428,0.1819793695971958,0.2474668855855098,0.13035725057125092
0.23855988759810073,0.18013547502978217,0.2541403680155421,0.13035725057125092
0.2670827511442222,0.1808685722994625,0.2268677800352864,0.1288178712129593
0.2591285046201234,0.18020454253388055,0.22541730113434472,0.12465054541826248
0.25177510312789925,0.17831901367286526,0.23138588622218748,0.12465054541826248
0.2459725848612303,0.1798651044890821,0.23619166094924673,0.12465054541826248
0.253589022374056,0.1768809047430675,0.2299570029560241,0.12465054541826248
0.2465249622029414,0.17642982617202801,0.23585599899278195,0.1218670904636383
0.23638743707683013,0.17706094813118764,0.23634737152939803,0.12048321962356567
0.22224799164207118,0.17618515973509938,0.24951036438055538,0.12048321962356567
0.19962146793644484,0.17453899993845262,0.2707653245913217,0.11925485730171204
0.19253769566105197,0.1740320607756581,0.2791315373597191,0.11925485730171204
0.23137649753579187,0.17405269847989882,0.23844479198587457,0.11925485730171204
0.22778983061990465,0.17407939374657386,0.2418795203746733,0.11932554095983505
0.2550187836191416,0.17422645426316888,0.2138029648073863,0.11665518581867218
0.24951719672983444,0.1734701887838272,0.21804111013777167,0.11665518581867218
0.24566200172092445,0.17336645110843202,0.21595430936950596,0.1140272468328476
0.22837691633671275,0.1721358214852154,0.22772940989222193,0.11277060955762863
0.22135778202868944,0.17183906416122752,0.23401783187330621,0.11277060955762863
0.20809696383869447,0.1709353986852484,0.24683882820355899,0.11277060955762863
0.22006141010750854,0.17035369037188725,0.23296702097671215,0.11169775575399399
0.21729939549602542,0.17002204689022166,0.23554142603946504,0.11169775575399399
0.21729939549602542,0.1707598604390441,0.23010138393801854,0.1092253252863884
0.18738675329457638,0.1680333431524601,0.2609044524338704,0.1092253252863884
0.18738675329457638,0.168387183967257,0.26088093448251093,0.1092253252863884
0.21751005858128195,0.1677415668981028,0.230060709063563,0.10815247148275375
